-8,1,-59,-19,20,-224,99,11.71,99,177,375,19,-12,78,0,5865504119.851,29978800.070,-5835525193728.000
-14,-4,-59,-22,16,-223,99,11.71,98,177,370,19,-12,78,0,5865504119.861,29978800.080,-5835525193728.000
-21,-8,-57,-22,16,-223,99,11.71,96,176,364,19,-12,78,0,5865504119.871,29978800.131,-5835525193728.000
-22,-11,-57,-20,17,-224,99,11.71,95,175,359,19,-12,78,0,5865504119.914,29978800.135,-5835525193728.000
7,-46,-44,-17,17,-226,99,11.71,90,162,333,19,-12,78,0,5865504119.931,29978800.150,-5835525193728.000
4,-41,-38,-18,19,-225,99,11.69,90,159,329,19,-12,78,0,5865504119.941,29978800.160,-5835525193728.000
0,-36,-31,-18,19,-225,99,11.69,90,156,325,19,-12,78,0,5865504119.951,29978800.170,-5835525193728.000
-3,-33,-24,-17,19,-226,99,11.69,89,153,321,19,-12,78,0,5865504119.970,29978800.190,-5835525193728.000
-6,-30,-18,-17,19,-226,99,11.69,89,150,318,19,-12,78,0,5865504119.980,29978800.200,-5835525193728.000
-10,-27,-9,-16,19,-227,99,11.69,88,148,316,19,-12,78,0,5865504119.990,29978800.215,-5835525193728.000
-13,-23,-3,-16,19,-227,99,11.69,87,145,314,19,-12,78,0,5865504120.000,29978800.220,-5835525193728.000
-13,-19,4,-18,20,-228,99,11.69,86,143,312,19,-12,78,0,5865504120.010,29978800.230,-5835525193728.000
-15,-16,10,-18,20,-228,99,11.69,84,142,311,19,-12,78,0,5865504120.020,29978800.242,-5835525193728.000
-17,-15,17,-18,20,-229,99,11.69,83,140,311,19,-12,78,0,5865504120.030,29978800.250,-5835525193728.000
-17,-15,22,-18,20,-229,99,11.69,82,139,311,19,-12,78,0,5865504120.040,29978800.260,-5835525193728.000
-19,-12,29,-15,17,-228,99,11.71,80,137,311,19,-12,78,0,5865504120.050,29978800.270,-5835525193728.000
-21,-7,35,-15,17,-228,99,11.71,78,136,312,19,-12,78,0,5865504120.060,29978800.280,-5835525193728.000
-21,1,38,-16,19,-225,99,11.71,77,135,313,19,-12,78,0,5865504120.070,29978800.290,-5835525193728.000
-20,10,40,-16,19,-225,99,11.71,75,135,315,19,-12,78,0,5865504120.080,29978800.300,-5835525193728.000
-20,19,39,-18,21,-223,99,11.71,73,135,316,19,-12,78,0,5865504120.090,29978800.310,-5835525193728.000
-22,25,38,-18,21,-223,99,11.71,72,136,318,19,-12,78,0,5865504120.100,29978800.320,-5835525193728.000
-24,28,36,-17,20,-226,99,11.71,70,138,319,19,-12,78,0,5865504120.110,29978800.335,-5835525193728.000
-27,26,34,-17,20,-226,99,11.71,68,139,320,19,-12,78,0,5865504120.120,29978800.340,-5835525193728.000
-26,20,25,-19,20,-228,99,11.71,66,141,322,19,-12,78,0,5865504120.130,29978800.350,-5835525193728.000
-28,14,21,-19,20,-228,99,11.71,64,142,322,19,-12,78,0,5865504120.140,29978800.361,-5835525193728.000
-26,1,7,-18,20,-224,99,11.69,60,142,322,19,-12,78,0,5865504120.151,29978800.400,-5835525193728.000
-24,-4,0,-18,21,-226,99,11.69,58,142,321,19,-12,78,0,5865504120.183,29978800.404,-5835525193728.000
-20,-12,-29,-16,18,-224,99,11.69,50,139,313,19,-12,78,0,5865504120.201,29978800.434,-5835525193728.000
-16,-12,-34,-16,18,-224,99,11.69,49,137,310,19,-12,78,0,5865504120.220,29978800.440,-5835525193728.000
-10,-14,-39,-19,19,-223,99,11.69,47,136,307,19,-12,78,0,5865504120.230,29978800.451,-5835525193728.000
-7,-15,-42,-19,19,-223,99,11.69,46,135,303,19,-12,78,0,5865504120.240,29978800.460,-5835525193728.000
-4,-14,-43,-16,18,-223,99,11.71,46,134,299,19,-12,78,0,5865504120.250,29978800.470,-5835525193728.000
0,-13,-42,-16,18,-223,99,11.71,45,132,294,19,-12,78,0,5865504120.260,29978800.482,-5835525193728.000
2,-10,-42,-16,18,-224,99,11.71,45,131,290,19,-12,78,0,5865504120.270,29978800.490,-5835525193728.000
5,-5,-40,-16,18,-224,99,11.71,45,130,286,19,-12,78,0,5865504120.280,29978800.520,-5835525193728.000
10,-2,-37,-16,17,-226,99,11.71,45,129,282,19,-12,78,0,5865504120.300,29978800.520,-5835525193728.000
32,14,-27,-16,18,-225,98,11.71,49,129,269,19,-12,78,0,5865504120.321,29978800.540,-5835525193728.000
36,19,-24,-16,18,-225,98,11.71,51,130,266,19,-12,78,0,5865504120.331,29978800.551,-5835525193728.000
40,23,-20,-16,19,-223,98,11.69,53,131,263,19,-12,78,0,5865504120.341,29978800.560,-5835525193728.000
41,24,-16,-16,19,-223,98,11.69,56,132,261,19,-12,78,0,5865504120.351,29978800.570,-5835525193728.000
40,26,-12,-17,20,-225,98,11.69,58,134,259,19,-12,78,0,5865504120.361,29978800.580,-5835525193728.000
39,31,-6,-17,20,-225,98,11.69,61,135,257,19,-12,78,0,5865504120.371,29978800.590,-5835525193728.000
36,34,-4,-18,19,-227,98,11.69,64,137,255,19,-12,78,0,5865504120.381,29978800.608,-5835525193728.000
31,35,-1,-18,19,-227,98,11.69,66,139,254,19,-12,78,0,5865504120.391,29978800.611,-5835525193728.000
25,37,1,-19,19,-225,98,11.69,68,141,253,19,-12,78,0,5865504120.401,29978800.620,-5835525193728.000
18,36,3,-19,19,-225,98,11.69,69,143,252,19,-12,78,0,5865504120.411,29978800.630,-5835525193728.000
12,31,3,-19,19,-225,98,11.69,70,145,252,19,-12,78,0,5865504120.421,29978800.640,-5835525193728.000
4,24,3,-18,20,-228,98,11.69,71,147,251,19,-12,78,0,5865504120.431,29978800.650,-5835525193728.000
-5,18,2,-18,20,-228,98,11.71,71,148,250,19,-12,78,0,5865504120.441,29978800.660,-5835525193728.000
-14,11,1,-18,18,-226,98,11.71,70,149,249,19,-12,78,0,5865504120.451,29978800.670,-5835525193728.000
-18,4,0,-18,18,-226,98,11.71,69,150,248,19,-12,78,0,5865504120.461,29978800.680,-5835525193728.000
-20,-3,-2,-16,19,-226,98,11.71,67,150,247,19,-12,78,0,5865504120.471,29978800.690,-5835525193728.000
-23,-10,-2,-16,19,-226,98,11.71,66,149,246,19,-12,78,0,5865504120.481,29978800.700,-5835525193728.000
-21,-18,-3,-17,18,-224,98,11.71,64,148,245,19,-12,78,0,5865504120.491,29978800.722,-5835525193728.000
-20,-24,-4,-17,18,-224,98,11.71,62,146,244,19,-12,78,0,5865504120.510,29978800.730,-5835525193728.000
-19,-30,-4,-16,18,-226,98,11.71,60,144,243,19,-12,78,0,5865504120.520,29978800.740,-5835525193728.000
-18,-31,-4,-16,18,-226,98,11.71,59,142,242,19,-12,78,0,5865504120.530,29978800.750,-5835525193728.000
-21,-31,-1,-16,18,-226,98,11.71,57,139,240,19,-12,78,0,5865504120.540,29978800.760,-5835525193728.000
-20,-30,1,-16,18,-226,98,11.69,56,137,239,19,-12,78,0,5865504120.550,29978800.770,-5835525193728.000
-20,-27,6,-16,17,-227,98,11.69,54,134,238,19,-12,78,0,5865504120.560,29978800.780,-5835525193728.000
-18,-25,9,-16,17,-227,98,11.69,53,132,238,19,-12,78,0,5865504120.570,29978800.790,-5835525193728.000
-14,-22,13,-16,16,-230,98,11.69,51,130,238,19,-12,78,0,5865504120.580,29978800.800,-5835525193728.000
-5,-20,15,-16,16,-230,98,11.69,50,128,238,19,-12,78,0,5865504120.590,29978800.810,-5835525193728.000
1,-18,20,-15,17,-228,98,11.69,49,126,238,19,-12,78,0,5865504120.600,29978800.828,-5835525193728.000
6,-15,23,-15,17,-228,98,11.69,49,125,238,19,-12,78,0,5865504120.610,29978800.831,-5835525193728.000
8,-10,27,-14,17,-227,98,11.69,50,124,239,19,-12,78,0,5865504120.620,29978800.842,-5835525193728.000
8,-2,29,-14,17,-227,98,11.69,50,123,240,19,-12,78,0,5865504120.630,29978800.850,-5835525193728.000
10,3,31,-14,17,-229,98,11.69,50,122,241,19,-12,78,0,5865504120.640,29978800.860,-5835525193728.000
11,8,32,-14,17,-229,98,11.71,51,122,242,19,-12,78,0,5865504120.650,29978800.870,-5835525193728.000
13,14,34,-15,16,-228,98,11.71,52,122,243,19,-12,78,0,5865504120.660,29978800.880,-5835525193728.000
15,19,33,-15,16,-228,98,11.71,52,123,245,19,-12,78,0,5865504120.671,29978800.890,-5835525193728.000
17,23,29,-15,17,-227,98,11.71,53,124,246,19,-12,78,0,5865504120.680,29978800.900,-5835525193728.000
21,23,24,-15,17,-227,98,11.71,54,125,247,19,-12,78,0,5865504120.690,29978800.910,-5835525193728.000
27,23,19,-13,18,-229,98,11.71,56,126,248,19,-12,78,0,5865504120.700,29978800.921,-5835525193728.000
33,23,15,-13,18,-229,98,11.71,57,128,248,19,-12,78,0,5865504120.710,29978800.930,-5835525193728.000
37,21,10,-16,16,-226,98,11.71,59,129,248,19,-12,78,0,5865504120.720,29978800.950,-5835525193728.000
38,25,8,-16,16,-226,98,11.71,62,130,248,19,-12,78,0,5865504120.731,29978800.951,-5835525193728.000
39,30,5,-13,16,-224,98,11.71,67,133,247,19,-12,78,0,5865504120.741,29978800.962,-5835525193728.000
43,32,3,-13,17,-225,98,11.71,69,135,247,19,-12,78,0,5865504120.751,29978800.970,-5835525193728.000
43,37,-1,-13,17,-225,98,11.71,72,137,246,19,-12,78,0,5865504120.761,29978800.980,-5835525193728.000
42,43,-3,-14,17,-222,98,11.71,74,139,245,19,-12,78,0,5865504120.771,29978800.990,-5835525193728.000
36,47,-3,-14,17,-222,98,11.71,77,142,244,19,-12,78,0,5865504120.781,29978801.000,-5835525193728.000
29,52,-6,-14,17,-225,98,11.71,79,145,243,19,-12,78,0,5865504120.791,29978801.010,-5835525193728.000
21,53,-8,-14,17,-225,98,11.71,81,148,241,19,-12,78,0,5865504120.801,29978801.020,-5835525193728.000
15,51,-10,-15,19,-224,99,11.71,82,151,240,19,-12,78,0,5865504120.811,29978801.030,-5835525193728.000
10,47,-14,-15,19,-224,99,11.71,83,154,238,19,-12,78,0,5865504120.821,29978801.040,-5835525193728.000
7,41,-19,-15,19,-224,99,11.71,83,157,237,19,-12,78,0,5865504120.831,29978801.052,-5835525193728.000
6,34,-24,-15,19,-224,99,11.71,83,160,234,19,-12,78,0,5865504120.841,29978801.060,-5835525193728.000
-1,26,-26,-13,19,-223,99,11.71,83,162,232,19,-12,78,0,5865504120.851,29978801.070,-5835525193728.000
-6,18,-28,-13,19,-223,99,11.71,83,163,229,19,-12,78,0,5865504120.861,29978801.083,-5835525193728.000
-17,6,-30,-14,18,-224,99,11.71,81,164,223,19,-12,78,0,5865504120.881,29978801.100,-5835525193728.000
-22,2,-29,-14,18,-228,99,11.71,79,164,220,19,-12,78,0,5865504120.891,29978801.110,-5835525193728.000
-27,-1,-26,-14,18,-228,99,11.71,77,164,217,19,-12,78,0,5865504120.901,29978801.121,-5835525193728.000
-29,-3,-21,-13,18,-228,99,11.71,75,163,215,19,-12,78,0,5865504120.911,29978801.131,-5835525193728.000
-29,-4,-17,-13,18,-228,99,11.71,73,163,213,19,-12,78,0,5865504120.921,29978801.140,-5835525193728.000
-32,-2,-9,-11,15,-225,99,11.71,70,162,211,19,-12,78,0,5865504120.931,29978801.150,-5835525193728.000
-36,1,-2,-11,15,-225,99,11.71,68,161,209,19,-12,78,0,5865504120.941,29978801.161,-5835525193728.000
-38,3,5,-12,16,-225,99,11.71,65,161,208,19,-12,78,0,5865504120.951,29978801.170,-5835525193728.000
-40,5,12,-12,16,-225,99,11.71,62,161,208,19,-12,78,0,5865504120.961,29978801.181,-5835525193728.000
-39,8,18,-13,16,-225,99,11.71,59,161,208,19,-12,78,0,5865504120.971,29978801.190,-5835525193728.000
-35,7,22,-13,16,-225,99,11.71,56,161,208,19,-12,78,0,5865504120.981,29978801.200,-5835525193728.000
-31,7,25,-11,16,-225,99,11.71,54,161,209,19,-12,78,0,5865504120.991,29978801.211,-5835525193728.000
-29,12,28,-11,16,-225,99,11.71,51,161,210,19,-12,78,0,5865504121.001,29978801.220,-5835525193728.000
-26,14,30,-11,16,-225,99,11.71,49,161,211,19,-12,78,0,5865504121.011,29978801.231,-5835525193728.000
-24,15,32,-12,14,-226,99,11.71,47,162,212,19,-12,78,0,5865504121.021,29978801.249,-5835525193728.000
-21,18,33,-12,14,-226,99,11.71,46,162,214,19,-12,78,0,5865504121.031,29978801.251,-5835525193728.000
-16,21,32,-13,17,-224,99,11.71,44,163,215,19,-12,78,0,5865504121.041,29978801.260,-5835525193728.000
-9,24,31,-13,17,-224,99,11.71,43,164,217,19,-12,78,0,5865504121.051,29978801.287,-5835525193728.000
-2,25,28,-13,16,-224,99,11.71,42,165,218,19,-12,78,0,5865504121.071,29978801.291,-5835525193728.000
4,25,23,-13,16,-224,99,11.71,42,167,219,19,-12,78,0,5865504121.081,29978801.300,-5835525193728.000
10,25,19,-13,16,-223,99,11.71,42,168,220,19,-12,78,0,5865504121.091,29978801.310,-5835525193728.000
13,23,15,-13,16,-223,99,11.71,42,169,220,19,-12,78,0,5865504121.101,29978801.323,-5835525193728.000
17,22,10,-13,16,-227,99,11.71,43,170,220,19,-12,78,0,5865504121.111,29978801.330,-5835525193728.000
19,25,6,-13,16,-227,99,11.71,44,171,220,19,-12,78,0,5865504121.121,29978801.340,-5835525193728.000
20,29,2,-14,18,-227,99,11.71,45,172,220,19,-12,78,0,5865504121.131,29978801.350,-5835525193728.000
17,34,-1,-14,18,-227,99,11.71,47,174,219,19,-12,78,0,5865504121.141,29978801.362,-5835525193728.000
16,38,-4,-16,17,-227,99,11.69,48,176,218,19,-12,78,0,5865504121.151,29978801.370,-5835525193728.000
12,38,-6,-16,17,-227,99,11.69,49,178,217,19,-12,78,0,5865504121.161,29978801.381,-5835525193728.000
10,36,-10,-15,19,-227,99,11.69,49,180,216,19,-12,78,0,5865504121.171,29978801.390,-5835525193728.000
9,30,-14,-15,19,-227,99,11.69,50,182,214,19,-12,78,0,5865504121.181,29978801.400,-5835525193728.000
10,23,-18,-14,20,-225,99,11.69,50,184,213,19,-12,78,0,5865504121.191,29978801.411,-5835525193728.000
8,18,-21,-14,20,-225,99,11.69,51,185,211,19,-12,78,0,5865504121.201,29978801.420,-5835525193728.000
8,12,-22,-15,19,-226,99,11.69,51,185,208,19,-12,78,0,5865504121.211,29978801.430,-5835525193728.000
7,6,-23,-15,19,-226,99,11.69,51,186,206,19,-12,78,0,5865504121.221,29978801.443,-5835525193728.000
3,-1,-24,-14,18,-224,99,11.69,51,186,204,19,-12,78,0,5865504121.231,29978801.450,-5835525193728.000
0,-7,-24,-14,18,-224,99,11.69,51,185,201,19,-12,78,0,5865504121.241,29978801.462,-5835525193728.000
-4,-12,-21,-15,17,-226,99,11.71,51,184,199,19,-12,78,0,5865504121.251,29978801.470,-5835525193728.000
-5,-14,-17,-15,17,-226,99,11.71,51,183,196,19,-12,78,0,5865504121.261,29978801.480,-5835525193728.000
-6,-18,-14,-15,18,-226,99,11.71,50,181,194,19,-12,78,0,5865504121.271,29978801.494,-5835525193728.000
-6,-21,-9,-15,18,-226,99,11.71,49,179,193,19,-12,78,0,5865504121.281,29978801.500,-5835525193728.000
-5,-25,-5,-12,17,-224,99,11.71,49,177,191,19,-12,78,0,5865504121.291,29978801.510,-5835525193728.000
-2,-29,0,-12,17,-224,99,11.71,48,175,190,19,-12,78,0,5865504121.301,29978801.520,-5835525193728.000
-1,-30,6,-13,18,-224,99,11.71,48,173,189,19,-12,78,0,5865504121.311,29978801.531,-5835525193728.000
2,-29,11,-13,18,-224,99,11.71,48,170,189,19,-12,78,0,5865504121.321,29978801.548,-5835525193728.000
4,-28,17,-16,20,-225,99,11.71,48,168,189,19,-12,78,0,5865504121.331,29978801.551,-5835525193728.000
7,-27,21,-16,20,-225,99,11.71,48,165,190,19,-12,78,0,5865504121.341,29978801.560,-5835525193728.000
8,-23,27,-14,19,-224,99,11.69,48,163,190,19,-12,78,0,5865504121.351,29978801.570,-5835525193728.000
9,-21,31,-14,19,-224,99,11.69,48,161,191,19,-12,78,0,5865504121.361,29978801.580,-5835525193728.000
12,-18,34,-14,18,-225,99,11.69,49,159,193,19,-12,78,0,5865504121.371,29978801.590,-5835525193728.000
13,-15,35,-14,18,-225,99,11.69,50,157,194,19,-12,78,0,5865504121.381,29978801.601,-5835525193728.000
17,-11,34,-13,18,-223,99,11.69,50,156,196,19,-12,78,0,5865504121.391,29978801.610,-5835525193728.000
20,-7,34,-13,18,-223,99,11.69,52,154,198,19,-12,78,0,5865504121.401,29978801.620,-5835525193728.000
22,-3,32,-14,21,-221,99,11.69,53,153,199,19,-12,78,0,5865504121.411,29978801.630,-5835525193728.000
25,0,31,-14,21,-221,99,11.69,54,153,201,19,-12,78,0,5865504121.421,29978801.640,-5835525193728.000
25,1,26,-15,20,-225,99,11.69,56,152,202,19,-12,78,0,5865504121.431,29978801.651,-5835525193728.000
21,4,23,-15,20,-225,99,11.69,57,152,203,19,-12,78,0,5865504121.441,29978801.660,-5835525193728.000
16,3,20,-15,20,-226,99,11.71,59,152,204,19,-12,78,0,5865504121.451,29978801.670,-5835525193728.000
12,4,14,-15,20,-226,99,11.71,60,152,204,19,-12,78,0,5865504121.461,29978801.682,-5835525193728.000
6,3,9,-15,20,-228,99,11.71,60,151,205,19,-12,78,0,5865504121.471,29978801.690,-5835525193728.000
5,1,3,-15,20,-228,99,11.71,60,151,205,19,-12,78,0,5865504121.481,29978801.700,-5835525193728.000
5,-5,-4,-15,20,-225,99,11.71,60,151,204,19,-12,78,0,5865504121.491,29978801.711,-5835525193728.000
3,-11,-10,-15,20,-225,99,11.71,61,150,203,19,-12,78,0,5865504121.501,29978801.730,-5835525193728.000
3,-18,-17,-15,20,-226,99,11.71,61,149,201,19,-12,78,0,5865504121.513,29978801.733,-5835525193728.000
0,-23,-23,-14,19,-225,99,11.71,60,143,195,19,-12,78,0,5865504121.531,29978801.751,-5835525193728.000
1,-21,-21,-15,20,-226,99,11.71,60,141,192,19,-12,78,0,5865504121.541,29978801.761,-5835525193728.000
0,-17,-20,-15,20,-226,99,11.71,60,140,190,19,-12,78,0,5865504121.551,29978801.772,-5835525193728.000
0,-11,-16,-14,19,-225,99,11.71,59,138,188,19,-12,78,0,5865504121.561,29978801.781,-5835525193728.000
-1,-6,-12,-14,19,-225,99,11.71,59,137,186,19,-12,78,0,5865504121.571,29978801.791,-5835525193728.000
0,0,-10,-14,17,-225,99,11.71,59,136,185,19,-12,78,0,5865504121.581,29978801.801,-5835525193728.000
-3,4,-5,-14,17,-225,99,11.71,59,136,183,19,-12,78,0,5865504121.591,29978801.811,-5835525193728.000
-4,8,-3,-14,18,-226,99,11.71,58,136,182,19,-12,78,0,5865504121.601,29978801.822,-5835525193728.000
-4,10,-1,-14,18,-226,99,11.71,58,136,181,19,-12,78,0,5865504121.611,29978801.831,-5835525193728.000
-4,10,-1,-14,18,-226,99,11.71,57,136,180,19,-12,78,0,5865504121.621,29978801.841,-5835525193728.000
-3,9,-1,-14,19,-226,99,11.71,56,137,179,19,-12,78,0,5865504121.641,29978801.861,-5835525193728.000
-3,7,-1,-14,20,-228,99,11.71,56,137,178,19,-12,78,0,5865504121.651,29978801.871,-5835525193728.000
-3,5,-3,-14,20,-228,99,11.71,55,137,177,19,-12,78,0,5865504121.661,29978801.881,-5835525193728.000
-3,5,-3,-13,20,-224,99,11.71,55,137,177,19,-12,78,0,5865504121.671,29978801.891,-5835525193728.000
0,3,-6,-13,20,-224,99,11.71,54,137,176,19,-12,78,0,5865504121.681,29978801.901,-5835525193728.000
1,1,-10,-11,19,-225,99,11.71,54,137,175,19,-12,78,0,5865504121.691,29978801.912,-5835525193728.000
2,3,-13,-11,19,-225,99,11.71,54,137,173,19,-12,78,0,5865504121.701,29978801.921,-5835525193728.000
1,2,-16,-14,19,-226,99,11.71,54,137,172,19,-12,78,0,5865504121.711,29978801.932,-5835525193728.000
-1,0,-19,-14,19,-226,99,11.71,54,137,170,19,-12,78,0,5865504121.721,29978801.941,-5835525193728.000
-4,2,-21,-13,19,-223,99,11.71,53,136,168,19,-12,78,0,5865504121.731,29978801.951,-5835525193728.000
-10,4,-24,-13,19,-223,99,11.71,53,136,166,19,-12,78,0,5865504121.741,29978801.961,-5835525193728.000
-14,4,-26,-15,19,-224,99,11.71,52,136,163,19,-12,78,0,5865504121.751,29978801.975,-5835525193728.000
-16,4,-31,-15,19,-224,99,11.71,51,136,161,19,-12,78,0,5865504121.761,29978801.994,-5835525193728.000
-19,-2,-32,-15,20,-229,99,11.71,49,136,158,19,-12,78,0,5865504121.781,29978802.000,-5835525193728.000
-20,-9,-35,-15,20,-229,99,11.71,48,136,155,19,-12,78,0,5865504121.791,29978802.011,-5835525193728.000
-21,-14,-36,-15,18,-229,99,11.71,46,135,152,19,-12,78,0,5865504121.801,29978802.020,-5835525193728.000
-22,-15,-36,-15,18,-229,99,11.71,45,133,149,19,-12,78,0,5865504121.811,29978802.030,-5835525193728.000
-27,-13,-37,-15,18,-228,99,11.71,43,132,146,19,-12,78,0,5865504121.821,29978802.043,-5835525193728.000
-29,-9,-36,-15,18,-228,99,11.71,41,131,143,19,-12,78,0,5865504121.831,29978802.060,-5835525193728.000
-27,-9,-37,-14,19,-229,99,11.71,38,130,140,19,-12,78,0,5865504121.843,29978802.064,-5835525193728.000
-16,-10,-33,-14,17,-225,99,11.69,32,125,128,19,-12,78,0,5865504121.871,29978802.091,-5835525193728.000
-14,-10,-32,-14,17,-225,99,11.69,30,124,125,19,-12,78,0,5865504121.881,29978802.101,-5835525193728.000
-6,-11,-31,-14,17,-225,99,11.69,29,123,122,19,-12,78,0,5865504121.891,29978802.111,-5835525193728.000
8,-16,-30,-14,17,-225,99,11.69,29,122,119,19,-12,78,0,5865504121.901,29978802.122,-5835525193728.000
16,-23,-29,-14,18,-225,99,11.69,29,121,117,19,-12,78,0,5865504121.911,29978802.131,-5835525193728.000
20,-24,-23,-14,18,-225,99,11.69,30,119,114,19,-12,78,0,5865504121.921,29978802.149,-5835525193728.000
19,-22,-18,-13,15,-224,99,11.69,31,117,112,19,-12,78,0,5865504121.931,29978802.152,-5835525193728.000
15,-18,-12,-13,15,-224,99,11.71,32,115,111,19,-12,78,0,5865504121.941,29978802.161,-5835525193728.000
11,-14,-6,-13,17,-226,99,11.71,33,114,109,19,-12,78,0,5865504121.951,29978802.174,-5835525193728.000
8,-11,-1,-13,17,-226,99,11.71,34,112,109,19,-12,78,0,5865504121.961,29978802.181,-5835525193728.000
7,-8,3,-14,18,-224,99,11.71,34,111,108,19,-12,78,0,5865504121.971,29978802.191,-5835525193728.000
8,-6,5,-14,18,-224,99,11.71,35,110,108,19,-12,78,0,5865504121.981,29978802.222,-5835525193728.000
11,-5,5,-13,18,-223,100,11.71,35,110,108,19,-12,78,0,5865504122.006,29978802.225,-5835525193728.000
2,-23,5,-13,20,-224,100,11.71,36,107,108,19,-12,78,0,5865504122.021,29978802.241,-5835525193728.000
-1,-31,4,-13,21,-225,100,11.71,36,105,108,19,-12,78,0,5865504122.031,29978802.251,-5835525193728.000
-7,-37,5,-13,21,-225,100,11.71,36,103,107,19,-12,78,0,5865504122.041,29978802.262,-5835525193728.000
-15,-36,5,-12,19,-225,100,11.71,35,100,107,19,-12,78,0,5865504122.051,29978802.271,-5835525193728.000
-25,-35,7,-12,19,-225,100,11.71,34,97,107,19,-12,78,0,5865504122.061,29978802.281,-5835525193728.000
-32,-32,11,-13,18,-228,100,11.71,32,95,107,19,-12,78,0,5865504122.071,29978802.291,-5835525193728.000
-35,-33,13,-13,18,-228,100,11.71,30,92,108,19,-12,78,0,5865504122.081,29978802.301,-5835525193728.000
-35,-29,16,-13,17,-228,100,11.71,28,90,108,19,-12,78,0,5865504122.091,29978802.311,-5835525193728.000
-29,-25,20,-13,17,-228,100,11.71,25,88,109,19,-12,78,0,5865504122.101,29978802.321,-5835525193728.000
-18,-17,22,-10,17,-224,100,11.71,23,86,110,19,-12,78,0,5865504122.111,29978802.331,-5835525193728.000
-6,-9,23,-10,17,-224,100,11.71,22,84,111,19,-12,78,0,5865504122.121,29978802.341,-5835525193728.000
5,4,24,-9,18,-219,100,11.71,21,84,112,19,-12,78,0,5865504122.131,29978802.351,-5835525193728.000
16,19,21,-9,18,-219,100,11.71,21,84,113,19,-12,78,0,5865504122.141,29978802.372,-5835525193728.000
23,38,20,-9,18,-220,100,11.71,23,85,114,19,-12,78,0,5865504122.151,29978802.372,-5835525193728.000
23,60,18,-9,18,-220,100,11.71,24,87,115,19,-12,78,0,5865504122.161,29978802.382,-5835525193728.000
19,80,15,-11,18,-224,100,11.71,26,91,116,19,-12,78,0,5865504122.171,29978802.391,-5835525193728.000
16,96,10,-11,18,-224,100,11.71,27,97,117,19,-12,78,0,5865504122.181,29978802.401,-5835525193728.000
14,110,5,-13,20,-224,100,11.71,28,103,117,19,-12,78,0,5865504122.191,29978802.411,-5835525193728.000
13,121,-2,-13,20,-224,100,11.71,29,111,117,19,-12,78,0,5865504122.202,29978802.424,-5835525193728.000
11,128,-7,-13,20,-224,100,11.71,30,119,116,19,-12,78,0,5865504122.211,29978802.431,-5835525193728.000
7,130,-13,-14,20,-225,100,11.71,30,127,115,19,-12,78,0,5865504122.221,29978802.441,-5835525193728.000
3,129,-22,-14,20,-225,100,11.71,31,136,114,19,-12,78,0,5865504122.231,29978802.451,-5835525193728.000
-2,123,-28,-15,19,-226,100,11.71,31,145,112,19,-12,78,0,5865504122.241,29978802.461,-5835525193728.000
-8,113,-35,-15,19,-226,100,11.71,30,153,110,19,-12,78,0,5865504122.251,29978802.478,-5835525193728.000
-14,99,-39,-16,22,-224,100,11.71,30,160,107,19,-12,78,0,5865504122.262,29978802.482,-5835525193728.000
-18,86,-42,-16,22,-224,100,11.71,28,167,104,19,-12,78,0,5865504122.271,29978802.492,-5835525193728.000
-24,74,-44,-18,19,-224,100,11.71,27,172,101,19,-12,78,0,5865504122.281,29978802.501,-5835525193728.000
-27,60,-44,-18,19,-224,100,11.71,25,177,97,19,-12,78,0,5865504122.291,29978802.511,-5835525193728.000
-29,46,-44,-16,18,-224,100,11.71,23,181,94,19,-12,78,0,5865504122.301,29978802.521,-5835525193728.000
-26,33,-43,-16,18,-224,100,11.71,21,183,90,19,-12,78,0,5865504122.311,29978802.531,-5835525193728.000
-22,18,-41,-16,18,-224,100,11.71,19,185,87,19,-12,78,0,5865504122.321,29978802.541,-5835525193728.000
-15,3,-38,-16,18,-224,100,11.71,17,186,84,19,-12,78,0,5865504122.331,29978802.551,-5835525193728.000
-9,-9,-36,-16,19,-225,100,11.71,16,186,81,19,-12,78,0,5865504122.341,29978802.561,-5835525193728.000
-5,-19,-30,-16,19,-225,100,11.71,15,184,78,19,-12,78,0,5865504122.352,29978802.571,-5835525193728.000
-4,-26,-24,-15,17,-225,100,11.71,15,183,76,19,-12,78,0,5865504122.361,29978802.581,-5835525193728.000
-2,-32,-17,-15,17,-225,100,11.71,14,180,74,19,-12,78,0,5865504122.371,29978802.592,-5835525193728.000
3,-33,-11,-12,16,-223,100,11.71,14,177,72,19,-12,78,0,5865504122.381,29978802.601,-5835525193728.000
10,-31,-5,-12,16,-223,100,11.71,14,175,71,19,-12,78,0,5865504122.391,29978802.612,-5835525193728.000
20,-26,0,-10,16,-219,100,11.71,15,172,71,19,-12,78,0,5865504122.402,29978802.621,-5835525193728.000
30,-18,4,-10,16,-219,100,11.71,16,170,70,19,-12,78,0,5865504122.411,29978802.632,-5835525193728.000
41,-7,8,-10,18,-219,100,11.71,18,168,70,19,-12,78,0,5865504122.421,29978802.641,-5835525193728.000
48,4,12,-10,18,-219,100,11.71,21,167,71,19,-12,78,0,5865504122.432,29978802.651,-5835525193728.000
51,11,12,-9,18,-221,100,11.71,24,167,71,19,-12,78,0,5865504122.441,29978802.661,-5835525193728.000
